# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7998486854799154,12.521298359816882,2.6862707054809687,178.8631983746665,1.1816746493487578,1.5,-0.019054128523811453,0.16600484319803777,-1.2932811329659861,-3.6157073259842876
 0.8060252832243585,12.513972480614672,2.6864170985894846,178.85521029733766,1.1909395459654224,1.4999999999999911,-0.018801165110357124,0.14367207348379674,-1.2861432786501652,-3.6458039199330448
 0.8121706887846597,12.506626836410291,2.686564900390922,178.84730642528172,1.200157654305874,1.499999999999982,-0.018561155131727552,0.12126712980247234,-1.2795794245118854,-3.6756869674474437
 0.8182848056414823,12.499262406365588,2.6867140861743812,178.83948292715266,1.209328829591108,1.5,-0.018333655359033526,0.09879355015439872,-1.2735811630762541,-3.7053532431548706
 0.8243675365707701,12.49188016964241,2.6868646312289624,178.83173607562105,1.2184529259850396,1.499999999999991,-0.01811825095966847,0.07625488337832376,-1.2681410019334933,-3.734799547108653
 0.8304187836329615,12.484481105402603,2.687016510843766,178.82406224110866,1.2275297965783267,1.5,-0.017914555299503164,0.05365468859100875,-1.2632523365411306,-3.764022705243803
 0.8364384481621482,12.477066192808017,2.6871697003078925,178.816457885827,1.2365592933721068,1.5000000000000093,-0.01772220884285013,0.030996534625199357,-1.2589094275960488,-3.793019569815522
 0.8424264307551921,12.4696364110205,2.6873241749104424,178.80891955808832,1.2455412672616726,1.4999999999999907,-0.017540877113775857,0.00828399946606917,-1.2551073881677708,-3.8217870198583417
 0.8483826312607611,12.4621927392019,2.6874799099405156,178.80144388682837,1.2544755680200261,1.5000000000000093,-0.01737024575416234,-0.014479330313788119,-1.2518421646422728,-3.8503219616327082
 0.854306948768292,12.454736156514063,2.687636880687213,178.79402757637573,1.2633620442813225,1.4999999999999813,-0.01721002616308921,-0.037289860120719776,-1.2491105197116685,-3.878621329070729
 0.8601992815968739,12.447267642118838,2.687795062439634,178.78666740145388,1.2722005435241952,1.5,-0.0170599506140904,-0.06014398790764086,-1.2469100331340495,-3.906682084224838
 0.866059527284038,12.439788175178075,2.68795443048688,178.77936020230996,1.2809909120549414,1.5,-0.016919773148429153,-0.0830381047428409,-1.2452390781648885,-3.93450121771154
 0.8718875825744543,12.432298734853617,2.6881149601180505,178.7721028801126,1.2897329949905658,1.4999999999999905,-0.01678926169102467,-0.10596859537987402,-1.2440968329921496,-3.9620757491657432
 0.87768334340851,12.424800300307318,2.6882766266222458,178.76489239241417,1.2984266362416492,1.4999999999999905,-0.016668212670054094,-0.1289318388284505,-1.2434832686983266,-3.9894027276712585
 0.8834467049107972,12.41729385070102,2.688439405288568,178.75772574881464,1.3070716784950802,1.5000000000000095,-0.016556431393405673,-0.15192420892623093,-1.2433991399399096,-4.016479232224286
 0.889177561378456,12.409780365196575,2.6886032714061145,178.7506000068116,1.3156679631965684,1.5,-0.016453745746604506,-0.17494207491144076,-1.2438460169847085,-4.043302372161091
 0.8948758062694151,12.40226082295583,2.688768200263988,178.74351226760018,1.3242153305330069,1.4999999999999805,-0.01636000030155811,-0.1979818019962103,-1.2448262503948042,-4.069869287612214
 0.9005413321904857,12.394736203140631,2.6889341671512885,178.73645967221134,1.3327136194146127,1.4999999999999902,-0.016275054313554638,-0.22103975194054648,-1.2463430092883485,-4.096177149946535
 0.9061740308853194,12.387207484912828,2.6891011473571154,178.7294393975696,1.3411626674568635,1.5000000000000295,-0.016198784710530666,-0.2441122836268581,-1.2484002796365485,-4.122223162213305
 0.9117737932222216,12.37967564743427,2.6892691161705695,178.72244865270233,1.3495623109622168,1.5,-0.01613108413143703,-0.267195753634926,-1.2510028713020487,-4.148004559584382
 0.9173405091818183,12.372141669866803,2.6894380488807514,178.71548467505315,1.3579123849016117,1.49999999999998,-0.016071857933203582,-0.29028651681724416,-1.2541564411192152,-4.173518609806541
 0.9228740678445543,12.364606531372273,2.6896079207767616,178.70854472681395,1.3662127228957157,1.50000000000001,-0.01602102925250207,-0.31338092687462893,-1.251748513734104,-4.178337417366868
 0.928401244745442,12.357071211112531,2.6897787071476995,178.70162609134314,1.3611309334102715,-0.9194186429292879,-0.01597853504149561,-0.3364753369320137,-1.2423695587743309,-4.157560993848784
 0.9339551652330743,12.349536688249426,2.689950383282666,178.69472606959744,1.3528000526788229,-1.50000000000001,-0.015944328150186583,-0.35956610011433165,-1.2321562679730298,-4.131617988447711
 0.9395421943515966,12.342003941944801,2.690122924470762,178.68784197664974,1.3444195090010393,-1.5000000000000198,-0.015918374356516784,-0.3826495701223994,-1.2225630846475166,-4.105412412666439
 0.9451622221020671,12.33447395136051,2.690296306001087,178.68097113818732,1.3359894673753334,-1.5000000000000198,-0.01590065345088835,-0.40572210180871104,-1.2135771279681458,-4.07894698762173
 0.9508151393903551,12.326947695658394,2.6904705031627416,178.67411088705995,1.3275100914429014,-1.5,-0.015891161374205896,-0.4287800517530481,-1.2051865081349358,-4.052224467888883
 0.9565008380152321,12.319426154000308,2.6906454912448265,178.6672585597879,1.318981543505586,-1.4999999999999805,-0.015889907262348332,-0.4518197788378169,-1.1973802795599193,-4.02524764098143
 0.9622192106566724,12.311910305548095,2.6908212455364415,178.6604114931559,1.3104039845434257,-1.5,-0.015896914576668416,-0.47483764482302704,-1.1901484328303478,-3.998019326873475
 0.9679701508642978,12.304401129463605,2.690997741326688,178.65356702068047,1.3017775742319875,-1.5,-0.015912222260528235,-0.49783001492080736,-1.1834818477254243,-3.9705423774916437
 0.9737535530460126,12.296899604908685,2.6911749539046648,178.6467224691803,1.2931024709594152,-1.5000000000000095,-0.01593588591923254,-0.5207932583693836,-1.1773722919725964,-3.94281967622895
 0.9795693124567916,12.289406711045181,2.6913528585594726,178.63987515519327,1.2843788318432467,-1.5000000000000095,-0.015967971782344267,-0.5437237490064165,-1.1718123857685492,-3.9148541374569095
 0.985417325187624,12.281923427034949,2.6915314305802127,178.63302238144314,1.2756068127469982,-1.4999999999999811,-0.016008566153969388,-0.5666178658416167,-1.1667955859968595,-3.8866487060205346
 0.9912974881546346,12.274450732039826,2.6917106452559847,178.6261614332483,1.2667865682964823,-1.5000000000000095,-0.016057766294573846,-0.5894719936285381,-1.1623161844146275,-3.8582063567771154
 0.9972096990883146,12.266989605221667,2.6918904778758894,178.6192895747944,1.2579182518959624,-1.4999999999999811,-0.01611568889014292,-0.6122825234354694,-1.1583692773848937,-3.8295300940831285
 1.0031538565229379,12.259541025742317,2.6920709037290265,178.6124040454422,1.2490020157440274,-1.5000000000000187,-0.016182467166144198,-0.6350458532153272,-1.1549507739368008,-3.8006229513262686
 1.0091298597860883,12.252105972763626,2.692251898104497,178.60550205584838,1.2400380108493017,-1.5000000000000187,-0.016258250073606945,-0.6577583883744573,-1.1520573700968724,-3.7714879904306837
 1.0151376089883393,12.244685425447441,2.6924334362914006,178.59858078410224,1.231026387045925,-1.5000000000000184,-0.01634320356970349,-0.6804165423402665,-1.1496865652872055,-3.742128301377797
 1.0211770050130544,12.237280362955609,2.6926154935788382,178.59163737163018,1.2219672930088523,-1.5,-0.016437516092342088,-0.7030167371275816,-1.1478366384722456,-3.7125470017230633
 1.0272479495063132,12.22989176444998,2.69279804525591,178.5846689191107,1.2128608762689643,-1.4999999999999818,-0.016541390518428293,-0.7255554039036565,-1.1465066650344595,-3.682747236106251
 1.0333503448669665,12.222520609092397,2.692981066611716,178.57767248215703,1.2037072832279843,-1.5,-0.01665505071804667,-0.7480289835517303,-1.1456965102196088,-3.6527321757791547
 1.0394840942367913,12.215167876044715,2.693164532935357,178.57064506690944,1.194506659173247,-1.5000000000000182,-0.01677874502256542,-0.7704339272330545,-1.1454068389133196,-3.6225050181089986
 1.045649101490777,12.207834544468778,2.6933484195159334,178.5635836254388,1.1852591482922687,-1.499999999999964,-0.016912738239046106,-0.7927666969472957,-1.1456391176330936,-3.592068986108043
 1.0518452712274962,12.200521593526432,2.6935327016425448,178.55648505100888,1.17596489368719,-1.499999999999982,-0.0170573214272523,-0.8150237660912261,-1.1463956345356996,-3.5614273279471123
 1.0580725087595826,12.19323000237953,2.693717354604292,178.54934617308692,1.1666240373890606,-1.4999999999999643,-0.01721281023325456,-0.8372016200156166,-1.147679500843164,-3.5305833164641274
 1.0643307201043155,12.185960750189913,2.693902353690276,178.5421637522146,1.1572367203719613,-1.4999999999999822,-0.017379542210288677,-0.8592967565802372,-1.149494672638954,-3.4995402486974965
 1.0706198119742676,12.178714816119436,2.6940876741895963,178.53493447461435,1.1478030825670333,-1.4999999999999822,-0.01755788774280198,-0.8813056867068907,-1.1518459753420331,-3.468301445385071
 1.0769396917680638,12.171493179329943,2.6942732913913536,178.52765494650924,1.138323262876339,-1.5000000000000175,-0.01774823909601308,-0.903224934930374,-1.1547391095116435,-3.4368702504949207
 1.083290267561194,12.164296818983283,2.6944591805846474,178.520321688273,1.1287973991866438,-1.4999999999999825,-0.017951024547912788,-0.9250510399472962,-1.1581806964344603,-3.4052500307309495
 1.089671448096915,12.157126714241302,2.6946453170585793,178.51293112815608,1.1192256283830622,-1.5000000000000173,-0.018166698579805265,-0.9467805551626599,-1.1621782844679887,-3.3734441750582214
 1.0960831427771989,12.149983844265853,2.6948316761022495,178.50547959583199,1.109608086362636,-1.5000000000000346,-0.018395757131549707,-0.9684100492341154,-1.1667403981654578,-3.34145609420666
 1.1025252616537622,12.142869188218778,2.6950182330047574,178.4979633154889,1.099944908047791,-1.5000000000000173,-0.018638725826854132,-0.9899361066138117,-1.1718765688705952,-3.3092892201984045
 1.1089977154191222,12.13578372526193,2.695204963055204,178.4903783985782,1.090236227399751,-1.5,-0.018896171174489912,-1.01135532808775,-1.1775973671086415,-3.2769470058504653
 1.1155004153977206,12.128728434557152,2.695391841542689,178.4827208362043,1.0804821774318536,-1.4999999999999658,-0.01916870556195338,-1.032664331312562,-1.183914458760854,-3.244432924302919
 1.122033273537054,12.121704295266298,2.6955788437563144,178.47498649099612,1.0706828902228538,-1.499999999999966,-0.019456978841916866,-1.0538597513496155,-1.1908406380871528,-3.2117504685105778
 1.128596202398878,12.114712286551207,2.6957659449851787,178.46717108860258,1.0608384969301177,-1.5,-0.01976169283041366,-1.0749382411963806,-1.1983899014488717,-3.1789031507858323
 1.1351891151503726,12.107753387573734,2.695953120518383,178.45927020854006,1.050949127802876,-1.4999999999999831,-0.020083599284679468,-1.0958964723149627,-1.2065774845413146,-3.1458945022819997
 1.1418119255553736,12.100828577495726,2.696140345645028,178.451279274621,1.0410149121953747,-1.4999999999999665,-0.020423505236816405,-1.1167311351577114,-1.215419940504194,-3.112728072523845
 1.148464547965573,12.093938835479031,2.696327595654213,178.443193544687,1.0310359785800753,-1.5000000000000167,-0.020782276362118695,-1.1374389396898406,-1.2249352069038137,-3.07940742891019
