# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.258219118310581,7.0690206336319505,0.9289580414574115,-173.15754118777696,-0.46778950445961903,3.0000000000000306,0.055396839768856516,0.0,-1.482870875166278,0.0
 4.265466449128686,7.072308561407597,0.9293519489013118,-173.16828804356982,-0.44604751200530335,2.9999999999999463,0.06460660112089162,0.0,-1.6490926112446198,0.0
 4.272730853808816,7.075447307771201,0.9297273181237642,-173.1802677196529,-0.42425429796491543,3.0000000000000764,0.075883907277038,0.0,-1.8424082190159365,0.0
 4.280011598546711,7.078435472429244,0.9300839693902454,-173.19368182359855,-0.402412063751231,3.000000000000069,0.08984354231085881,0.0,-2.069167248071643,0.0
 4.28730778765223,7.0812716550882095,0.9304217229662325,-173.20877885913146,-0.3805234964346721,3.0000000000000835,0.10733361394850571,0.0,-2.337702666286612,0.0
 4.29461831308468,7.083954455454579,0.9307403991172022,-173.22586869392686,-0.35859192013732377,2.999999999999985,0.12954586145736222,0.0,-2.659127379959298,0.0
 4.30194178398629,7.086482473234838,0.9310398181086316,-173.24534273591766,-0.33662150743249153,3.000000000000076,0.1581899188115557,0.0,-3.048532399292562,0.0
 4.309276426365674,7.088854308135469,0.9313198002059976,-173.26770263084842,-0.3146175802943401,3.000000000000068,0.19577645665596624,0.0,-3.5268371597182244,0.0
 4.316619937162351,7.091068559862952,0.9315801656747769,-173.29360199760893,-0.292587047904308,2.999999999999947,0.24609218562766788,0.0,-4.1237340011814325,0.0
 4.323969266707767,7.093123828123774,0.9318207347804466,-173.32390867774126,-0.27053905926805977,3.0000000000000755,0.31502648457218246,0.0,-4.882538939664759,0.0
 4.331320285360817,7.095018712624416,0.9320413277884835,-173.359800312561,-0.24848600330891102,2.99999999999997,0.4120721241197449,0.0,-5.86851258738897,0.0
