# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.16277078282263102,2.5331931819834015,2.765614100990239,-178.98360717113675,0.48831234846789306,2.9999999999999942,-0.09575526830889805,180.0,-2.683210340845514,0.0
 0.16752755481340098,2.530836812713476,2.7655728211014576,-178.99637059093143,0.5025826644402029,3.0,-0.08860745492498984,180.0,-2.555502541658401,0.0
 0.1722691249041268,2.528420419915021,2.765531000876138,-179.00848768534976,0.5168073747123804,2.9999999999999942,-0.08223959289852953,180.0,-2.439003626429106,0.0
 0.1769954605770391,2.5259446695894776,2.7654886516099295,-179.02001523519567,0.5309863817311172,2.9999999999999885,-0.0765471294948725,180.0,-2.3324876012921596,0.0
 0.18170652885784397,2.5234102277382875,2.765445784598482,-179.03100374354952,0.5451195865735318,2.999999999999988,-0.07144201881124954,180.0,-2.2348935460721995,0.0
 0.1864022963480796,2.5208177603628923,2.765402411137444,-179.04149828400728,0.5592068890442385,2.9999999999999822,-0.06684975488933327,180.0,-2.145299678383343,0.0
 0.19108272925192454,2.5181679334647327,2.765358542522465,-179.05153921521062,0.5732481877557734,2.999999999999988,-0.06270699015466041,180.0,-2.062902020520065,0.0
 0.19574779339846057,2.51546141304525,2.765314190049195,-179.06116278546438,0.5872433801953815,3.0000000000000058,-0.058959624981333135,180.0,-1.9869968060902305,0.0
 0.20039745426019948,2.5126988651058864,2.7652693650132827,-179.07040164674606,0.6011923627805982,3.0,-0.05556127982213252,180.0,-1.916965896556151,0.0
 0.20503167696851102,2.5098809556480823,2.765224078710377,-179.07928529363494,0.6150950309055327,2.999999999999988,-0.05247200862828543,180.0,-1.852264601191493,0.0
 0.20965042632646996,2.5070083506732797,2.765178342436128,-179.08784043957246,0.6289512789794096,3.000000000000006,-0.049657304316031936,180.0,-1.7924114512372256,0.0
 0.21425366681954972,2.504081716182919,2.765132167486185,-179.09609134054506,0.6427610004586489,3.000000000000012,-0.0470872344027164,180.0,-1.736979677939291,0.0
 0.21884136262449708,2.501101718178442,2.765085565156197,-179.1040600749268,0.6565240878734909,2.999999999999982,-0.04473574795018165,180.0,-1.685589903855989,0.0
 0.22341347761667885,2.4980690226612907,2.765038546741813,-179.1117667857969,0.6702404328500362,2.999999999999994,-0.04258010628856525,180.0,-1.6379040450541111,0.0
 0.2279699753761333,2.494984295632906,2.7649911235386826,-179.1192298919084,0.6839099261283995,2.999999999999982,-0.04060039011589029,180.0,-1.5936200242638423,0.0
 0.23251081919250524,2.491848203094728,2.764943306842455,-179.1264662715412,0.6975324575775154,3.0000000000000124,-0.03877910334406372,180.0,-1.5524673449053674,0.0
 0.23703597206903804,2.4886614110482,2.7648951079487802,-179.13349142361272,0.7111079162071138,3.000000000000006,-0.037100835646818105,180.0,-1.5142032156343521,6.302735181100646e-12
 0.24154539672575362,2.485424585494762,2.7648465381533067,-179.1403196089286,0.7246361901772607,3.0000000000000306,-0.0355519784272681,180.00000000000003,-1.4786092827278172,-6.324848016638216e-12
 0.24603905560192543,2.4821383924358558,2.7647976087516852,-179.1469639746563,0.7381171668057761,3.0,-0.034120470208926244,180.0,-1.4454887319462206,0.0
 0.25051691085794253,2.4788034978729225,2.764748331039563,-179.15343666397217,0.7515507325738273,2.9999999999999813,-0.032795615717733866,180.0,-1.4146639015737972,0.0
 0.254978924376644,2.475420567807404,2.7646987163125902,-179.1597489134254,0.7649367731299317,3.0,-0.03156789134791244,180.0,-1.3859740457947558,0.0
 0.2594250577641904,2.4719902682407406,2.7646487758664167,-179.16591113890468,0.7782751732925709,3.0,-0.030428799470141134,180.0,-1.3592735406407606,0.0
 0.2638552723505234,2.4685132651743746,2.7645985209966915,-179.17193301237126,0.79156581705157,3.0000000000000124,-0.02937074966443805,180.0,-1.3344302241753154,-6.438617069044506e-12
 0.2682695291894725,2.464990224609747,2.764547962999063,-179.1778235301144,0.8048085875684173,3.0000000000000124,-0.028386943092693878,179.99999999999997,-1.3113239948015174,6.46203504942802e-12
 0.27266778905853956,2.4614218125482985,2.764497113169182,-179.1835910738161,0.8180033671756185,3.0,-0.02747127820454198,180.0,-1.289845520549378,0.0
 0.27705001245839894,2.4578086949914715,2.7644459828026973,-179.18924346503846,0.8311500373751967,3.0,-0.026618254727947502,180.0,-1.2698951881951144,0.0
 0.2814161596121515,2.4541515379407066,2.7643945831952577,-179.19478801429995,0.8442484788364544,3.000000000000013,-0.025822942984391504,180.0,-1.2513821107515593,0.0
 0.2857661904643447,2.450451007397445,2.7643429256425134,-179.20023156508958,0.857298571393034,3.0,-0.02508086540029457,180.0,-1.234223258403965,0.0
 0.2901000646797903,2.4467077693631287,2.764291021440113,-179.2055805334453,0.870300194039371,3.0000000000000258,-0.024387993336923,180.0,-1.21834273786235,0.0
 0.29441774164219936,2.442922489839199,2.7642388818837054,-179.2108409438169,0.8832532249265981,3.0,-0.02374066883006647,180.0,-1.2036710903931787,0.0
 0.2987191804526453,2.439095834827096,2.764186518268941,-179.21601846136014,0.8961575413579358,2.999999999999987,-0.02313558315519268,180.0,-1.1901446956146282,0.0
 0.3030043399278711,2.4352284703282625,2.7641339418914685,-179.22111842117943,0.9090130197836134,3.000000000000013,-0.022569720676046942,180.0,-1.177705270293489,0.0
 0.30727317859846137,2.431321062344139,2.7640811640469374,-179.22614585497982,0.9218195357953841,3.0,-0.022040339551305934,180.0,-1.1662993569480768,0.0
 0.3115256547068737,2.427374276876167,2.764028196030997,-179.23110551513048,0.9345769641206212,3.000000000000013,-0.021544956550505475,180.0,-1.155877926518689,0.0
 0.3157617262053565,2.4233887799257876,2.7639750491392965,-179.23600189667073,0.9472851786160695,3.0000000000000133,-0.021081284393207098,180.0,-1.1463959903986611,0.0
 0.31998135075374823,2.4193652374944423,2.7639217346674854,-179.240839257334,0.9599440522612448,3.0,-0.020647245997395654,180.0,-1.1378122634250236,0.0
 0.3241844857171709,2.415304315583573,2.763868263911213,-179.24562163584022,0.9725534571515128,2.9999999999999867,-0.02024094815203517,180.0,-1.1300888601484298,-6.788728997775579e-12
 0.3283710881636254,2.41120668019462,2.7638146481661283,-179.25035286862683,0.9851132644908763,3.0,-0.019860651644365714,179.99999999999997,-1.123191021611211,6.8157140204824385e-12
 0.3325411148614874,2.407072997329026,2.763760898727881,-179.25503660517376,0.9976233445844623,3.0000000000000133,-0.019504757924845705,180.0,-1.1170868704971273,0.0
 0.3366945222769178,2.4029039329882305,2.7637070268921202,-179.25967632206533,1.0100835668307535,2.9999999999999867,-0.01917180649287782,180.0,-1.111747189741873,0.0
 0.34083126657117996,2.3987001531736762,2.7636530439544953,-179.26427533590916,1.0224937997135397,2.9999999999999463,-0.01886045790852452,180.0,-1.1071452242335347,0.0
 0.3449513035978813,2.394462323886804,2.7635989612106555,-179.26883681522693,1.0348539107936436,2.9999999999999867,-0.018569477752548712,180.0,-1.103256500839243,6.9265740344301e-12
 0.34905458890012847,2.390191111129055,2.76354478995625,-179.27336379141147,1.0471637667003852,3.0000000000000133,-0.018297740732218747,180.00000000000003,-1.1000586684351799,-6.9550439923829216e-12
 0.3531410777076085,2.3858871809018707,2.763490541486929,-179.27785916884758,1.0594232331228255,3.000000000000041,-0.01804419174388695,180.0,-1.0975313428389535,0.0
 0.35721072493359224,2.3815511992066924,2.7634362270983406,-179.28232573423242,1.0716321748007767,2.9999999999999862,-0.01780787990815098,180.0,-1.0956559982088323,0.0
 0.36126348517186546,2.377183832044962,2.763381858086135,-179.28676616529677,1.0837904555155964,3.0000000000000138,-0.01758791593706325,180.0,-1.094415811561341,7.04234987184844e-12
 0.36529931269358784,2.37278574541812,2.763327445745961,-179.29118303874927,1.0958979380807634,2.9999999999999725,-0.01738349212627118,180.00000000000003,-1.0937955912222452,-1.4144204569490433e-11
 0.3693181614440804,2.3683576053276076,2.763273001373468,-179.29557883779435,1.107954484332241,2.9999999999999862,-0.01719385530907416,179.99999999999997,-1.0937816564005745,7.102189477477772e-12
 0.3733199850395412,2.363900077774867,2.763218536264305,-179.2999559590352,1.1199599551186235,2.9999999999999862,-0.01701830863580281,180.0,-1.094361759766298,0.0
 0.37730473676369725,2.359413828761339,2.7631640617141224,-179.30431671894428,1.1319142102910915,3.0,-0.016856213288040184,180.0,-1.0955249992033125,0.0
 0.381272369564382,2.354899524288465,2.7631095890185686,-179.3086633598651,1.1438171086931457,2.999999999999986,-0.01670699010356126,180.0,-1.0972617611162463,0.0
 0.38522283605004876,2.3503578303576864,2.763055129473293,-179.31299805567838,1.1556685081501459,2.999999999999972,-0.016570090083189604,180.0,-1.0995636430679925,0.0
 0.38915608848621464,2.345789412970444,2.7630006943739454,-179.3173229170562,1.1674682654586435,2.999999999999986,-0.01644501044850008,180.0,-1.1024233962468735,0.0
 0.39307207879183653,2.34119493812818,2.7629462950161745,-179.3216399963886,1.179216236375509,2.9999999999999574,-0.016331301105820557,180.0,-1.1058348881216178,0.0
 0.3969707585356222,2.3365750718323346,2.76289194269563,-179.3259512924669,1.190912275606866,3.0,-0.016228523395806035,180.0,-1.1097930332919679,0.0
 0.4008520789322699,2.33193048008435,2.762837648707961,-179.33025875480305,1.202556236796809,3.0,-0.016136296425712335,180.0,-1.1142937839381784,0.0
 0.4047159908386423,2.3272618288856677,2.762783424348817,-179.33456428782202,1.2141479725159263,3.000000000000014,-0.01605426057401647,180.0,-1.119334049634185,0.0
 0.4085624447498739,2.322569784237728,2.7627292809138475,-179.3388697546552,1.225687334249621,2.999999999999971,-0.015982093207752922,180.0,-1.1249117132956528,0.0
 0.41239139079540466,2.3178550121419734,2.7626752296987007,-179.3431769809114,1.2371741723862133,3.0,-0.0159194862868789,180.0,-1.1310255783738707,0.0
 0.4162027787349498,2.3131181785998445,2.762621281999028,-179.34748775816013,1.2486083362048488,3.0,-0.01586616618951766,180.0,-1.1376753234181876,0.0
 0.41999655795439683,2.308359949612783,2.7625674491104766,-179.35180384716062,1.25998967386319,3.0000000000000293,-0.015821879971199843,180.0,-1.144861542793783,0.0
 0.4237726774616339,2.3035809911822294,2.7625137423286965,-179.35612698116546,1.2713180323849012,3.0000000000000147,-0.01578641046349218,180.0,-1.1525856687341913,0.0
 0.4275310858823041,2.2987819693096263,2.762460172949338,-179.36045886884833,1.282593257646912,3.0000000000000298,-0.01575954290621678,180.0,-1.1608499808113242,0.0
 0.43127173145549336,2.293963549996414,2.762406752268049,-179.36480119719022,1.2938151943664797,3.0000000000000147,-0.015741096333631605,180.0,-1.1696576118090294,0.0
 0.434994562029339,2.289126399244034,2.7623534915804795,-179.36915563430838,1.3049836860880168,3.000000000000045,-0.015730902612539677,180.0,-1.1790125151139876,0.0
 0.4386995250565688,2.284271183053928,2.762300402182279,-179.3735238320855,1.316098575169706,2.9999999999999702,-0.01572881745529719,180.0,-1.1889194698438181,0.0
 0.44238656758996514,2.279398567427537,2.7622474953690968,-179.37790742873963,1.3271597027698951,3.0,-0.015734711767977166,180.0,-1.1993840744239093,0.0
 0.44605563627775124,2.2745092183663025,2.7621947824365813,-179.38230805129172,1.3381669088332535,3.000000000000015,-0.015748474793046054,180.0,-1.2104127702820682,0.0
 0.4497066773589022,2.269603801871666,2.7621422746803828,-179.38672731804118,1.3491200320767065,3.0000000000000457,-0.015770005917020425,180.0,-1.2220128040051565,0.0
 0.4533396366583782,2.264682983945068,2.7620899833961503,-179.39116684082154,1.3600189099751343,2.9999999999999543,-0.015799225351995707,180.0,-1.2341922686838185,0.0
 0.45695445958227643,2.2597474305879506,2.7620379198795333,-179.3956282273269,1.3708633787468292,3.0000000000000306,-0.015836073236093276,180.0,-1.2469600970181782,0.0
 0.4605510911129043,2.254797807801755,2.761986095426181,-179.40011308332925,1.3816532733387128,2.9999999999999845,-0.015880490835828664,180.0,-1.2603260737956719,0.0
 0.46412947580377184,2.2498347815879223,2.7619345213317423,-179.40462301485724,1.3923884274113154,3.0000000000000155,-0.015932449114783483,180.0,-1.2743008578928292,0.0
 0.4676895577744962,2.244859017947894,2.7618832088918674,-179.4091596303667,1.4030686733234887,3.0000000000000466,-0.015991922790917813,180.0,-1.2888959760013186,0.0
 0.4712312807056278,2.2398711828831117,2.7618321694022048,-179.41372454280074,1.4136938421168834,2.9999999999999845,-0.016058900791857074,180.0,-1.3041238769235712,0.0
 0.4747545878333847,2.2348719423950163,2.761781414158404,-179.41831937175178,1.424263763500154,2.9999999999999845,-0.016133389169930384,180.0,-1.3199979159444268,0.0
 0.4782594219443033,2.2298619624850486,2.761730954456114,-179.42294574547395,1.4347782658329098,2.9999999999999685,-0.01621540364417603,180.0,-1.3365324119741273,0.0
 0.481745725369796,2.224841909154651,2.7616808015909857,-179.4276053030001,1.4452371761093878,3.000000000000016,-0.01630497941029236,180.0,-1.3537426341704872,0.0
 0.4852134399806224,2.2198124484052646,2.7616309668586663,-179.4322996961119,1.4556403199418673,3.000000000000064,-0.016402153769125363,180.0,-1.371644892486011,0.0
 0.4886625071812642,2.21477424623833,2.7615814615548064,-179.43703059152148,1.4659875215437925,2.9999999999999516,-0.016506985989545902,180.0,-1.3902564977286174,0.0
 0.49209286790420687,2.209727968655289,2.761532296975055,-179.4417996728061,1.4762786037126205,3.0,-0.016619546678441306,180.0,-1.409595857207841,0.0
