# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9624391615576353,3.0521051169110067,3.0069138584952317,1.006932479949436,1.094468312832544,-1.5000000000000293,0.010279235884421456,0.0,0.6429885900345376,0.0
 0.9681333655509315,3.058311959161929,3.007023347306401,1.0105937881464546,1.0859270068425997,-1.5000000000000098,0.010170525097817662,0.0,0.6312356778139355,0.0
 0.9738556427345882,3.064500406503282,3.007132901891979,1.0142058936631193,1.0773435910671147,-1.4999999999999807,0.01006528021675956,0.0,0.6197777748115366,0.0
 0.9796059102403333,3.0706696477173607,3.0072425003271617,1.017769781662401,1.0687181898084972,-1.5,0.00996342181793158,0.0,0.608605512681493,0.0
 0.98538408583407,3.0768188715864615,3.007352120687148,1.0212864111819908,1.0600509264178921,-1.5,0.009864873505094095,0.0,0.5977098779341441,0.0
 0.9911900879091285,3.0829472668928797,3.007461741047134,1.0247567159735596,1.0513419233053043,-1.5,0.009769555815823863,0.0,0.587082205975237,0.0
 0.9970238354796551,3.0890540224189103,3.0075713394823174,1.0281816053663668,1.0425913019495145,-1.499999999999981,0.00967739837469679,0.0,0.5767141558480701,0.0
 1.0028852481741406,3.0951383269468495,3.007680894067895,1.0315619650405443,1.0337991829077862,-1.5000000000000284,0.009588334206584443,0.0,0.5665977003252106,0.0
 1.0087742462290825,3.101199369258992,3.007790382879064,1.034898657795694,1.0249656858253733,-1.5,0.009502290026270292,0.0,0.5567251111087095,0.0
 1.0146907504827911,3.1072363381376342,3.0078997839910215,1.0381925242837151,1.0160909294448104,-1.5,0.009419215709802494,0.0,0.547088946957191,0.0
 1.020634682369328,3.113248422365071,3.0080090754789652,1.0414443837203058,1.0071750316150052,-1.4999999999999813,0.009339045358521795,0.0,0.5376820380973508,0.0
 1.0266059639125888,3.119234810723598,3.008118235418092,1.0446550345505394,0.998218109300114,-1.4999999999999813,0.00926173055106672,0.0,0.5284974782631278,0.0
 1.0326045177205245,3.125194691995511,3.008227241883599,1.047825255111259,0.9892202785882105,-1.5,0.009187216987620348,0.0,0.5195286134064292,0.0
 1.0386302669795051,3.1311272549631055,3.008336072950683,1.050955804268512,0.9801816546997396,-1.5,0.009115458358289188,0.0,0.5107690289633382,0.0
 1.0446831354488275,3.137031688408676,3.0084447066945423,1.0540474220190308,0.9711023519957562,-1.4999999999999634,0.00904640209147176,0.0,0.5022125353479098,0.0
