# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.274489899489671,5.999508214792374,3.0678446315471475,26.415370969648606,-1.797002909815774,3.0000000000001483,-0.04159570402916729,-107.41586633650766,4.273397670495245,-243.9259979422478
 5.279003652764874,5.992272441306736,3.0642473050025534,26.434660032380044,-1.7834616499901659,3.0000000000001967,-0.04099288746296274,-108.5168881086265,4.1797934467125355,-242.21784733572306
 5.283536862443963,5.985061749882911,3.060659473740755,26.453607912489275,-1.7698620209528984,2.9999999999997553,-0.040396789485035674,-109.61491239861704,4.087664153363115,-240.48893442207697
 5.28808947697373,5.977876903932862,3.05708159059193,26.472217471706685,-1.7562041773635975,3.0,-0.039806877994071566,-110.70976581571516,3.9969470938880955,-238.73955890537968
 5.292661445101525,5.9707186668685495,3.0535141083862563,26.490491386428427,-1.742488272980212,3.0,-0.03922261642818934,-111.80127546987443,3.9075806902045267,-236.97002069665936
 5.297252715870689,5.963587802101935,3.049957479953911,26.50843214742951,-1.7287144606727187,3.00000000000029,-0.03864346402800938,-112.88926899906718,3.81950439267192,-235.18061993114793
 5.301863238615944,5.95648507304498,3.046412158125072,26.526042059307525,-1.7148828924369548,3.0,-0.03806887183246725,-113.97357459650283,3.732658574672586,-233.37165698395768
 5.30649296295873,5.9494112431096475,3.042878595729917,26.543323239573997,-1.7009937194085964,2.999999999999952,-0.03749828337566691,-115.0540210377578,3.6469844350364498,-231.54343248370373
 5.311141838802497,5.942367075707899,3.0393572455986226,26.560277617416634,-1.6870470918772948,3.000000000000239,-0.03693113250762769,-116.13043770781415,3.5624238968739963,-229.69624732482748
 5.315809816327924,5.935353334251694,3.0358485605613685,26.576906932103284,-1.6730431593010142,2.999999999999762,-0.03636684253781167,-117.20265462800143,3.4789195247203604,-227.83040267819925
 5.3204968459880755,5.928370782152996,3.0323529934483306,26.593212731100927,-1.6589820703205604,2.9999999999999525,-0.03580482288447958,-118.27050248283837,3.3964143952530073,-225.94619999992776
 5.325202878503479,5.921420182823767,3.0288709970896868,26.60919636768077,-1.6448639727743501,3.000000000000047,-0.0352444690441275,-119.33381264676986,3.314852021478066,-224.0439410388782
 5.329927864857121,5.914502299675969,3.0254030243156147,26.624858998246598,-1.6306890137134236,3.000000000000235,-0.0346851583455786,-120.39241721079469,3.2341762415426194,-222.12392784278885
 5.334671756289347,5.907617896121561,3.0219495279562927,26.64020157920916,-1.6164573394167443,3.0000000000001403,-0.03412625043506305,-121.44614900898053,3.1543311238060316,-220.1864627631117
 5.339434504292655,5.900767735572507,3.0185109608418976,26.655224863470842,-1.602169095406818,3.00000000000014,-0.03356708385804592,-122.49484164486111,3.075260839136466,-218.2318484581013
 5.344216060606383,5.893952581440769,3.0150877758026073,26.669929396352575,-1.5878244264656352,2.9999999999998144,-0.03300697262393296,-123.53832951771246,2.996909576041329,-216.26038789509383
 5.349016377211263,5.887173197138307,3.011680425668599,26.68431551115377,-1.573423476650996,3.0000000000000924,-0.03244520622823543,-124.57644784870297,2.919221418466361,-214.2723843513021
 5.353835406323843,5.880430346077084,3.0082893632700514,26.698383324155426,-1.5589663893132544,3.0000000000001843,-0.031881043777724216,-125.60903270691388,2.8421402316701325,-212.26814141356792
 5.358673100390761,5.87372479166906,3.0049150414371413,26.712132729091525,-1.5444533071125008,2.9999999999999543,-0.03131371345436829,-126.63592103522599,2.7656095434502754,-210.24796297708028
 5.363529412082844,5.8670572973262,3.0015579130000463,26.72556339105312,-1.529884372036251,3.000000000000183,-0.03074240940584969,-127.65695067606822,2.689572411533621,-208.2121532424268
 5.368404294289043,5.860428626460462,2.998218430788944,26.73867473974439,-1.5152597254176543,3.0000000000000457,-0.030166285407699975,-128.67196039702407,2.613971316574764,-206.16101671281118
 5.373297700110152,5.85383954248381,2.994897047634012,26.751465962201127,-1.500579507954326,3.0000000000001363,-0.02958445566193333,-129.68078991629233,2.5387479940889266,-204.09485818879574
 5.37820958285233,5.847290808808204,2.9915942163654288,26.76393599466003,-1.4858438597277912,3.000000000000226,-0.028995984546700666,-130.68327992799712,2.463843324434886,-202.01398276335328
 5.383139896020374,5.840783188845607,2.9883103898133707,26.77608351384649,-1.4710529202236584,3.0,-0.02839988895036204,-131.67927212734435,2.3891971526190137,-199.9186958153776
 5.3880885933107425,5.834317446007981,2.9850460208080163,26.78790692732181,-1.4562068283525529,3.0000000000001346,-0.027795128433389875,-132.66860923561987,2.31474815048706,-197.80930300221175
 5.393055628604298,5.827894343707285,2.981801562179543,26.79940436308097,-1.441305722471888,2.9999999999997766,-0.027180603768530803,-133.65113502502544,2.240433645554196,-195.68611025231806
 5.398040955958733,5.821514645355485,2.9785774667581277,26.81057365821995,-1.4263497404085839,3.0,-0.026555145620742533,-134.62669434334924,2.1661894195217952,-193.54942375548688
 5.4030445296006775,5.81517911436454,2.9753741873739488,26.82141234650293,-1.4113390194827486,3.000000000000089,-0.025917515176260467,-135.59513313846583,2.091949551300181,-191.39954995412955
 5.408066303917427,5.808888514146411,2.9721921768571833,26.831917645031584,-1.396273696532499,3.0000000000001767,-0.025266391552004608,-136.5562984826629,2.0176461820503224,-189.23679553261846
 5.413106233448273,5.802643608113062,2.96903188803801,26.8420864396073,-1.3811539079399615,2.9999999999998677,-0.0246003680295435,-137.51003859679042,1.9432093172893314,-187.0614674065107
