# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8472707949919782,2.877899201853769,3.3141207500675813,0.30994052421530566,2.541812384975937,2.9999999999999796,-0.0011378767259817605,180.0,-0.1661858757571348,0.0
 0.8526230037714176,2.8915462830926693,3.314194362572725,0.30905106271205945,2.5578690113142555,3.000000000000021,-0.0011196087425390134,180.0,-0.1645553315265914,0.0
 0.8579444908408932,2.9052002297910193,3.3142678034243156,0.30817538364312747,2.573833472522682,2.9999999999999583,-0.001101957427180599,180.0,-0.16297579925188363,0.0
 0.8632351558732383,2.91885931077002,3.314341066328888,0.30731313328090704,2.589705467619717,2.999999999999979,-0.0010848941154916517,180.0,-0.16144605204655066,0.0
 0.8684948977114881,2.9325217948508726,3.3144141449929765,0.3064639687263375,2.6054846931344664,2.999999999999958,-0.0010683995558633714,180.0,-0.1599047647750438,0.0
 0.8737255816170642,2.9461859508547787,3.314487033123114,0.30562755744680375,2.619205099339358,2.623061621113339,-0.001052464570114873,180.0,-0.15746933949405437,0.0
 0.8789582229660925,2.9598500476029397,3.3145597244258367,0.304803576869763,2.603507175292273,-2.9999999999999787,-0.001037054037601991,180.0,-0.15423832476678367,0.0
 0.8842219143487275,2.973512353916556,3.3146322126076773,0.303991713928816,2.5877161011443683,-2.999999999999937,-0.0010221634511488286,180.0,-0.1511054949399227,0.0
 0.8895165545744688,2.9871711386168296,3.3147044913751693,0.30319166469697656,2.571832180467145,-2.9999999999999583,-0.001007772567753478,180.0,-0.14806729032304228,0.0
 0.8948420433174855,3.000824670524961,3.314776554434849,0.3024031340091522,2.5558557142380947,-3.0,-0.0009938606107955789,180.0,-0.14512032135218392,0.0
 0.9001982811070409,3.014471218462152,3.314848395493248,0.3016258350598932,2.5397870008694285,-2.999999999999979,-0.0009804229188065292,180.0,-0.14226134176275881,0.0
 0.9055851693181406,3.028109051249604,3.314920008256902,0.30085948911505617,2.5236263362361298,-2.9999999999999587,-0.0009674325372249639,180.0,-0.139487262394725,0.0
 0.9110026101624065,3.041736437708517,3.314991386432345,0.30010382512250416,2.5073740137033322,-2.9999999999999796,-0.0009548901753922366,180.0,-0.1367951261667148,0.0
 0.9164505066791782,3.0553516466600943,3.3150625237261107,0.2993585794311492,2.4910303241530176,-2.9999999999999183,-0.0009427738030372837,180.0,-0.13418211323936027,0.0
 0.9219287627268358,3.0689529469255348,3.315133413844733,0.2986234954578082,2.474595556010045,-2.9999999999999596,-0.0009310664616560607,180.0,-0.13164552566560642,0.0
 0.9274372829743521,3.082538607326041,3.3152040504947466,0.29789832341418426,2.4580699952674956,-3.0000000000000604,-0.0009197747387553167,180.0,-0.12918278943974085,0.0
 0.9329759728930676,3.0961068966828145,3.315274427382685,0.29718282000064283,2.4414539255113494,-2.99999999999998,-0.0009088693848042878,180.0,-0.1267914399397761,0.0
 0.9385447387486923,3.1096560838170557,3.3153445382150832,0.29647674815912073,2.4247476279444755,-2.99999999999996,-0.0008983446038613571,180.0,-0.12446912808389603,0.0
 0.9441434875935376,3.1231844375499658,3.3154143766984743,0.2957798767720421,2.4079513814099394,-3.00000000000002,-0.000888200989231703,180.0,-0.12221360034288431,0.0
 0.9497721272589766,3.136690226702746,3.3154839365393927,0.295091980453496,2.3910654624136223,-3.0,-0.0008784202956087656,180.0,-0.12002270782663889,0.0
 0.9554305663481366,3.150171720096599,3.315553211444373,0.29441283927194295,2.3740901451461425,-2.9999999999999805,-0.0008689965239542029,180.0,-0.11789439536767098,0.0
 0.9611187142288239,3.1636271865527243,3.315622195119949,0.29374223851678744,2.3570257015040808,-2.9999999999999805,-0.0008599169971528739,180.0,-0.11582669499460051,0.0
 0.9668364810266898,3.177054894892324,3.315690881272655,0.2930799684858407,2.339872401110483,-3.0000000000000195,-0.000851182043606315,180.0,-0.11381772894204631,0.0
 0.9725837776186345,3.1904531139365986,3.3157592636090243,0.29242582424018926,2.322630511334649,-2.999999999999981,-0.0008427717295279913,180.0,-0.11186569792780778,0.0
 0.9783605156264559,3.203820112506749,3.315827335835592,0.2917796054111982,2.305300297311185,-2.999999999999981,-0.0008346930133274776,180.0,-0.10996888497114642,0.0
 0.9841666074107507,3.2171541594239783,3.315895091658892,0.29114111597163916,2.2878820219583003,-3.000000000000038,-0.000826932303078829,180.0,-0.10812564739041075,0.0
 0.990001966065066,3.2304535235094862,3.315962524785458,0.29051016403938607,2.2703759459953545,-2.999999999999981,-0.0008194897883964382,180.0,-0.10633441478606842,0.0
 0.9958665054103149,3.243716473584474,3.3160296289218243,0.28988656168011917,2.2527823279596078,-3.000000000000019,-0.0008123512144759724,180.0,-0.10459368606032503,0.0
 1.0017601399894587,3.2569412784701433,3.3160963977745253,0.2892701247151939,2.235101424222176,-3.0000000000000755,-0.0008055240045463804,180.0,-0.10290202935460219,0.0
 1.0076827850624628,3.2701262069876957,3.3161628250500943,0.2886606725180348,2.2173334890031637,-2.9999999999999627,-0.0007989934822851417,180.0,-0.10125807357749611,0.0
 1.0136343566015353,3.283269527958332,3.316228904455066,0.2880580278492296,2.199478774385946,-3.0,-0.0007927518706746414,180.0,-0.09966051260334546,0.0
 1.0196147712866597,3.296369510203253,3.3162946296959754,0.2874620166561296,2.1815375303305733,-2.9999999999999627,-0.0007868067962124418,180.0,-0.09810810034382732,0.0
 1.0256239465014276,3.30942442254366,3.316359994479355,0.2868724678911755,2.1635100046862696,-2.999999999999963,-0.0007811585788603812,180.0,-0.09659964455702419,0.0
 1.0316618003291866,3.3224325338007548,3.31642499251174,0.28628921335752666,2.1453964432029924,-3.000000000000037,-0.0007757831896718525,180.0,-0.09513401325831113,0.0
 1.0377282515495119,3.335392112795738,3.3164896174996636,0.28571208750670135,2.1271970895420167,-3.0,-0.0007706965838232062,180.0,-0.09371012523947916,0.0
 1.0438232196350188,3.348301428349812,3.316553863149661,0.28514092728407786,2.108912185285496,-3.0,-0.0007658906021670945,180.0,-0.0923269545006189,0.0
 1.049946624748529,3.3611587492841766,3.316617723168265,0.284575571938774,2.0905419699449657,-2.9999999999999636,-0.0007613565841050955,180.0,-0.09098352232522969,0.0
 1.0560983877406076,3.373962344420034,3.316681191262011,0.28401586287324465,2.0720866809687295,-3.000000000000036,-0.0007571204785356912,180.0,-0.08967890327189915,0.0
 1.0622784301474895,3.3867104825785845,3.316744261137432,0.28346164344802166,2.053546553748084,-2.999999999999964,-0.000753147584829531,180.0,-0.08841221557932168,0.0
 1.0684866741894141,3.39940143258103,3.3168069265010636,0.282912758837418,2.03492182162231,-3.000000000000036,-0.0007494644858225498,180.0,-0.08718263097449935,0.0
 1.074723042769393,3.412033463248572,3.316869181059438,0.2823690558168887,2.0162127158823737,-2.999999999999929,-0.0007460440777835205,180.0,-0.08598935913441107,0.0
 1.0809874594724271,3.4246048434024106,3.316931018519091,0.2818303826392439,1.9974194657732716,-2.9999999999999645,-0.0007429140421856533,180.0,-0.08483166203607621,0.0
 1.0872798485652138,3.4371138418637486,3.316992432586556,0.2812965888143252,1.9785422984949117,-3.0,-0.0007400656124157076,180.0,-0.08370884212991965,0.0
 1.0936001349963558,3.449558727453786,3.3170534169683665,0.2807675249552448,1.9595814392014856,-3.0,-0.0007374991745624503,180.0,-0.08262024600999444,0.0
 1.0999482443971194,3.4619377689937236,3.3171139653710577,0.2802430425948554,1.940537110999195,-3.0,-0.0007352151341792747,180.0,-0.08156526544704541,0.0
 1.1063241030827673,3.474249235304764,3.3171740715011633,0.27972299398870765,1.9214095349422513,-2.9999999999999654,-0.0007332241336420988,180.0,-0.08054333315482164,0.0
 1.1127276380545077,3.486491395208108,3.317233729065217,0.2792072319381102,1.9021989300270303,-2.9999999999999654,-0.0007315167581852971,180.0,-0.07955392483846835,0.0
 1.1191587770021036,3.498662517524956,3.317292931769753,0.2786956095936474,1.8829055131842425,-3.0,-0.0007301146937564159,180.0,-0.07859655873627687,0.0
 1.1256174483071897,3.510760871076511,3.3173516733213066,0.2781879802550589,1.8635294992689844,-3.0,-0.0007289979009295356,180.0,-0.07767079855486368,0.0
 1.1321035810473428,3.522784724683972,3.3174099474264103,0.2776841971455984,1.844071101048525,-3.000000000000034,-0.00072819996381008,180.0,-0.07677624461087919,0.0
 1.1386171050009728,3.5347323471685415,3.3174677477915986,0.27718411323725567,1.8245305291876348,-3.0,-0.0007277119372048652,180.0,-0.0759125451471772,0.0
 1.145157950653088,3.5466020073514204,3.3175250681234068,0.27668758099638874,1.8049079922312892,-3.0,-0.0007275240020759344,180.0,-0.07507939299333705,0.0
 1.1517260492020098,3.558391974053811,3.3175819021283672,0.2761944521442153,1.785203696584524,-2.9999999999999662,-0.0007276841870629991,180.0,-0.07427651863987783,0.0
 1.1583213325671098,3.570100516096912,3.3176382435130156,0.27570457745641214,1.765417846489224,-3.0,-0.0007281723528153982,180.0,-0.07350370656166814,0.0
 1.1649437333976633,3.581725902301927,3.3176940859838844,0.2752178064490294,1.7455506439975634,-3.0,-0.0007290154685642453,180.0,-0.07276077776196627,0.0
 1.1715931850828996,3.5932664014900566,3.3177494232475095,0.27473398717272096,1.7256022889418552,-2.9999999999999334,-0.0007302050534927795,180.0,-0.07204761088853902,0.0
 1.1782696217633664,3.6047202824825018,3.3178042490104236,0.27425296586064474,1.7055729789004546,-3.0000000000000333,-0.0007317699782127641,180.0,-0.07136412351012257,0.0
 1.1849729783437208,3.616085814100464,3.3178585569791617,0.27377458669371196,1.685462909159391,-3.0000000000000333,-0.0007337022147608386,180.0,-0.07071029138264766,0.0
 1.191703190507073,3.6273612651651437,3.3179123408602575,0.2732986914305743,1.6652722726693348,-2.999999999999967,-0.0007360460292008362,180.0,-0.07008613918474879,0.0
 1.1984601947310314,3.6385449044977425,3.3179655943602446,0.272825119092062,1.6450012599974595,-3.0,-0.0007387676127449687,180.0,-0.06949174542062797,0.0
