# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7494713153415088,2.6029401809098727,4.624109390902649,6.639103288865314,2.2484139460245274,3.0000000000000253,-0.14020385117925835,-157.13470308817637,-18.10439874616969,87.41758574181387
 0.7581483168796321,2.622437168366165,4.6263245915054485,6.482011393098,2.2744449506388977,3.000000000000038,-0.13598709321998767,-156.37618056223562,-17.76298933424757,89.04722986888628
 0.7667842294783835,2.6420705658001973,4.628502063130067,6.328611769714886,2.300352688435152,3.0000000000000258,-0.13195469212860325,-155.607176467927,-17.43242596969661,90.67435652559472
 0.7753794294652222,2.6618378721886953,4.630642071510224,6.178776582249584,2.326138288395668,2.999999999999987,-0.1280966812255226,-154.8278122399116,-17.112291047879125,92.29880219669175
 0.7839342673643455,2.6817365865083858,4.6327448823796455,6.032383706252359,2.351802802093038,3.000000000000013,-0.12440373369283622,-154.03821094883565,-16.802185604272292,93.92040404566804
 0.7924490696063631,2.7017642077359936,4.634810761472054,5.889316418598305,2.377347208819091,3.0,-0.12086711572567023,-153.2384972818964,-16.501728475975217,95.5389998498477
 0.800924140101308,2.721918234848245,4.636839974521171,5.749463106475975,2.402772420303925,2.999999999999961,-0.11747864323157164,-152.4287975231524,-16.210555489132602,97.1544279451139
 0.8093597616875259,2.742196166821867,4.638832787260719,5.612716994667267,2.4280792850625788,2.9999999999999867,-0.11423064228066496,-151.60923953358196,-15.92831868669369,98.76652717925161
 0.8177561974676838,2.7625955026335838,4.640789465424423,5.478975889728553,2.453268592403053,3.0000000000000395,-0.11111591257728808,-150.77995273089215,-15.654685577618675,100.37513687282208
 0.8261136920419869,2.7831137412601223,4.642710274746004,5.348141939951184,2.4783410761259623,3.0000000000000133,-0.10812769420488814,-149.9410680690826,-15.389338410736514,101.98009678700845
 0.8344324726476614,2.8037483816782087,4.644595480959185,5.220121410045787,2.503297417942986,3.0000000000000133,-0.10525963638276221,-149.09271801776603,-15.131973497593442,103.58124709736546
 0.8427127502128644,2.8244969228645678,4.646445349797691,5.094824469376418,2.528138250638595,3.0000000000000133,-0.10250576946987655,-148.23503654124997,-14.882300547247839,105.17842837307121
